in s,C1 in V,C2 in V
1.1678598E-01,-4.509735E-02,-4.920197E+00
1.1678928E-01,-4.523468E-02,-4.924774E+00
1.1679258E-01,-4.549408E-02,-4.929352E+00
1.1679587E-01,-4.569244E-02,-4.932404E+00
1.1679917E-01,-4.541779E-02,-4.936981E+00
1.1680246E-01,-4.524994E-02,-4.932404E+00
1.1680576E-01,-4.535675E-02,-4.920197E+00
1.1680906E-01,-4.544830E-02,-4.921722E+00
1.1681235E-01,-4.541779E-02,-4.918671E+00
1.1681565E-01,-4.552460E-02,-4.915619E+00
1.1681894E-01,-4.528046E-02,-4.917145E+00
1.1682224E-01,-4.520416E-02,-4.921722E+00
1.1682554E-01,-4.496002E-02,-4.904938E+00
1.1682883E-01,-4.471588E-02,-4.911041E+00
1.1683213E-01,-4.447174E-02,-4.918671E+00
1.1683542E-01,-4.444122E-02,-4.900360E+00
1.1683872E-01,-4.448700E-02,-4.903412E+00
1.1684202E-01,-4.456329E-02,-4.900360E+00
1.1684531E-01,-4.433441E-02,-4.888153E+00
1.1684861E-01,-4.427338E-02,-4.889679E+00
1.1685190E-01,-4.430389E-02,-4.880524E+00
1.1685520E-01,-4.436493E-02,-4.877472E+00
1.1685850E-01,-4.450226E-02,-4.883575E+00
1.1686179E-01,-4.422760E-02,-4.883575E+00
1.1686509E-01,-4.457855E-02,-4.889679E+00
1.1686838E-01,-4.447174E-02,-4.885101E+00
1.1687168E-01,-4.459381E-02,-4.877472E+00
1.1687498E-01,-4.425812E-02,-4.877472E+00
1.1687827E-01,-4.401398E-02,-4.865265E+00
1.1688157E-01,-4.412079E-02,-4.863739E+00
1.1688486E-01,-4.380035E-02,-4.877472E+00
1.1688816E-01,-4.419708E-02,-4.880524E+00
1.1689146E-01,-4.418182E-02,-4.882050E+00
1.1689475E-01,-4.418182E-02,-4.883575E+00
1.1689805E-01,-4.390717E-02,-4.885101E+00
1.1690134E-01,-4.390717E-02,-4.882050E+00
1.1690464E-01,-4.376984E-02,-4.886627E+00
1.1690794E-01,-4.392242E-02,-4.883575E+00
1.1691123E-01,-4.433441E-02,-4.880524E+00
1.1691453E-01,-4.425812E-02,-4.888153E+00
1.1691782E-01,-4.438019E-02,-4.882050E+00
1.1692112E-01,-4.450226E-02,-4.880524E+00
1.1692442E-01,-4.434967E-02,-4.863739E+00
1.1692771E-01,-4.418182E-02,-4.869843E+00
1.1693101E-01,-4.415131E-02,-4.863739E+00
1.1693430E-01,-4.422760E-02,-4.856110E+00
1.1693760E-01,-4.436493E-02,-4.865265E+00
1.1694090E-01,-4.425812E-02,-4.859161E+00
1.1694419E-01,-4.395294E-02,-4.853058E+00
1.1694749E-01,-4.370880E-02,-4.846954E+00
1.1695078E-01,-4.326630E-02,-4.843903E+00
1.1695408E-01,-4.343414E-02,-4.831696E+00
1.1695738E-01,-4.343414E-02,-4.831696E+00
1.1696067E-01,-4.364777E-02,-4.821014E+00
1.1696397E-01,-4.380035E-02,-4.819489E+00
1.1696726E-01,-4.393768E-02,-4.813385E+00
1.1697056E-01,-4.369354E-02,-4.822540E+00
1.1697386E-01,-4.322052E-02,-4.824066E+00
1.1697715E-01,-4.317474E-02,-4.814911E+00
1.1698045E-01,-4.331207E-02,-4.819489E+00
1.1698374E-01,-4.354095E-02,-4.824066E+00
1.1698704E-01,-4.380035E-02,-4.828644E+00
1.1699034E-01,-4.352570E-02,-4.834747E+00
1.1699363E-01,-4.337311E-02,-4.834747E+00
1.1699693E-01,-4.326630E-02,-4.831696E+00
1.1700022E-01,-4.331207E-02,-4.830170E+00
1.1700352E-01,-4.314423E-02,-4.816437E+00
1.1700682E-01,-4.306793E-02,-4.810333E+00
1.1701011E-01,-4.296112E-02,-4.805756E+00
1.1701341E-01,-4.300690E-02,-4.805756E+00
1.1701670E-01,-4.277802E-02,-4.790497E+00
1.1702000E-01,-4.268646E-02,-4.790497E+00
1.1702330E-01,-4.271698E-02,-4.787445E+00
1.1702659E-01,-4.285431E-02,-4.782867E+00
1.1702989E-01,-4.280853E-02,-4.781342E+00
1.1703318E-01,-4.302216E-02,-4.784393E+00
1.1703648E-01,-4.302216E-02,-4.779816E+00
1.1703978E-01,-4.309845E-02,-4.781342E+00
1.1704307E-01,-4.297638E-02,-4.776764E+00
1.1704637E-01,-4.259491E-02,-4.779816E+00
1.1704966E-01,-4.262543E-02,-4.772186E+00
1.1705296E-01,-4.238129E-02,-4.769135E+00
1.1705626E-01,-4.273224E-02,-4.775238E+00
1.1705955E-01,-4.256439E-02,-4.778290E+00
1.1706285E-01,-4.257965E-02,-4.772186E+00
1.1706614E-01,-4.242706E-02,-4.778290E+00
1.1706944E-01,-4.235077E-02,-4.767609E+00
1.1707274E-01,-4.219818E-02,-4.766083E+00
1.1707603E-01,-4.201508E-02,-4.758453E+00
1.1707933E-01,-4.198456E-02,-4.750824E+00
1.1708262E-01,-4.196930E-02,-4.726410E+00
1.1708592E-01,-4.215240E-02,-4.724884E+00
1.1708922E-01,-4.203033E-02,-4.727936E+00
1.1709251E-01,-4.201508E-02,-4.734039E+00
1.1709581E-01,-4.201508E-02,-4.727936E+00
1.1709910E-01,-4.221344E-02,-4.730988E+00
1.1710240E-01,-4.239655E-02,-4.730988E+00
1.1710570E-01,-4.247284E-02,-4.727936E+00
1.1710899E-01,-4.259491E-02,-4.741669E+00
1.1711229E-01,-4.251862E-02,-4.732513E+00
1.1711558E-01,-4.253387E-02,-4.741669E+00
1.1711888E-01,-4.213715E-02,-4.741669E+00
1.1712218E-01,-4.204559E-02,-4.734039E+00
1.1712547E-01,-4.209137E-02,-4.740143E+00
1.1712877E-01,-4.222870E-02,-4.734039E+00
1.1713206E-01,-4.221344E-02,-4.724884E+00
1.1713536E-01,-4.224396E-02,-4.723358E+00
1.1713866E-01,-4.210663E-02,-4.718781E+00
1.1714195E-01,-4.172516E-02,-4.717255E+00
1.1714525E-01,-4.183197E-02,-4.715729E+00
1.1714854E-01,-4.183197E-02,-4.712677E+00
1.1715184E-01,-4.206085E-02,-4.700470E+00
1.1715514E-01,-4.215240E-02,-4.705048E+00
1.1715843E-01,-4.210663E-02,-4.703522E+00
1.1716173E-01,-4.190826E-02,-4.700470E+00
1.1716502E-01,-4.189301E-02,-4.692841E+00
1.1716832E-01,-4.167938E-02,-4.682159E+00
1.1717162E-01,-4.152679E-02,-4.683685E+00
1.1717491E-01,-4.177094E-02,-4.676056E+00
1.1717821E-01,-4.155731E-02,-4.671478E+00
1.1718150E-01,-4.149628E-02,-4.663849E+00
1.1718480E-01,-4.137421E-02,-4.671478E+00
1.1718810E-01,-4.158783E-02,-4.656219E+00
1.1719139E-01,-4.166412E-02,-4.657745E+00
1.1719469E-01,-4.166412E-02,-4.659271E+00
1.1719798E-01,-4.170990E-02,-4.650116E+00
1.1720128E-01,-4.181671E-02,-4.651642E+00
1.1720458E-01,-4.183197E-02,-4.648590E+00
1.1720787E-01,-4.186249E-02,-4.650116E+00
1.1721117E-01,-4.160309E-02,-4.647064E+00
1.1721446E-01,-4.137421E-02,-4.634857E+00
1.1721776E-01,-4.128265E-02,-4.642487E+00
1.1722106E-01,-4.105377E-02,-4.644012E+00
1.1722435E-01,-4.100800E-02,-4.639435E+00
1.1722765E-01,-4.102325E-02,-4.628754E+00
1.1723094E-01,-4.106903E-02,-4.624176E+00
1.1723424E-01,-4.106903E-02,-4.628754E+00
1.1723754E-01,-4.077911E-02,-4.630280E+00
1.1724083E-01,-4.067230E-02,-4.627228E+00
1.1724413E-01,-4.055023E-02,-4.624176E+00
1.1724742E-01,-4.068756E-02,-4.611969E+00
1.1725072E-01,-4.079437E-02,-4.604340E+00
1.1725402E-01,-4.103851E-02,-4.605865E+00
1.1725731E-01,-4.096222E-02,-4.586029E+00
1.1726061E-01,-4.085541E-02,-4.581451E+00
1.1726390E-01,-4.070282E-02,-4.590607E+00
1.1726720E-01,-4.077911E-02,-4.589081E+00
1.1727050E-01,-4.055023E-02,-4.593658E+00
1.1727379E-01,-4.058075E-02,-4.601288E+00
1.1727709E-01,-4.051971E-02,-4.579926E+00
1.1728038E-01,-4.032135E-02,-4.581451E+00
1.1728368E-01,-4.010773E-02,-4.578400E+00
1.1728698E-01,-3.951263E-02,-4.576874E+00
1.1729027E-01,-3.917694E-02,-4.566193E+00
1.1729357E-01,-3.945160E-02,-4.570770E+00
1.1729686E-01,-3.955841E-02,-4.563141E+00
1.1730016E-01,-3.975677E-02,-4.561615E+00
1.1730346E-01,-3.989410E-02,-4.561615E+00
1.1730675E-01,-3.987885E-02,-4.550934E+00
1.1731005E-01,-3.989410E-02,-4.553986E+00
1.1731334E-01,-3.963470E-02,-4.546356E+00
1.1731664E-01,-3.954315E-02,-4.535675E+00
1.1731994E-01,-3.963470E-02,-4.520416E+00
1.1732323E-01,-3.952789E-02,-4.506683E+00
1.1732653E-01,-3.942108E-02,-4.508209E+00
1.1732982E-01,-3.908539E-02,-4.494476E+00
1.1733312E-01,-3.885651E-02,-4.496002E+00
1.1733642E-01,-3.885651E-02,-4.502106E+00
1.1733971E-01,-3.888702E-02,-4.489899E+00
1.1734301E-01,-3.907013E-02,-4.485321E+00
1.1734630E-01,-3.894806E-02,-4.491425E+00
1.1734960E-01,-3.920746E-02,-4.497528E+00
1.1735290E-01,-3.939056E-02,-4.499054E+00
1.1735619E-01,-3.905487E-02,-4.491425E+00
1.1735949E-01,-3.914642E-02,-4.480743E+00
1.1736278E-01,-3.937531E-02,-4.480743E+00
1.1736608E-01,-3.949738E-02,-4.485321E+00
1.1736938E-01,-3.964996E-02,-4.480743E+00
1.1737267E-01,-3.975677E-02,-4.480743E+00
1.1737597E-01,-4.013824E-02,-4.483795E+00
1.1737926E-01,-4.006195E-02,-4.476166E+00
1.1738256E-01,-3.989410E-02,-4.483795E+00
1.1738586E-01,-3.948212E-02,-4.465485E+00
1.1738915E-01,-3.923798E-02,-4.459381E+00
1.1739245E-01,-3.888702E-02,-4.448700E+00
1.1739574E-01,-3.887177E-02,-4.453278E+00
1.1739904E-01,-3.879547E-02,-4.454803E+00
1.1740234E-01,-3.867340E-02,-4.444122E+00
1.1740563E-01,-3.858185E-02,-4.451752E+00
1.1740893E-01,-3.845978E-02,-4.436493E+00
1.1741222E-01,-3.835297E-02,-4.430389E+00
1.1741552E-01,-3.818512E-02,-4.424286E+00
1.1741882E-01,-3.838348E-02,-4.410553E+00
1.1742211E-01,-3.847504E-02,-4.407501E+00
1.1742541E-01,-3.855133E-02,-4.421234E+00
1.1742870E-01,-3.842926E-02,-4.413605E+00
1.1743200E-01,-3.849030E-02,-4.399872E+00
1.1743530E-01,-3.842926E-02,-4.399872E+00
1.1743859E-01,-3.853607E-02,-4.399872E+00
1.1744189E-01,-3.878021E-02,-4.404449E+00
1.1744518E-01,-3.865814E-02,-4.390717E+00
1.1744848E-01,-3.878021E-02,-4.389191E+00
1.1745178E-01,-3.850555E-02,-4.392242E+00
1.1745507E-01,-3.818512E-02,-4.396820E+00
1.1745837E-01,-3.813934E-02,-4.386139E+00
1.1746166E-01,-3.826141E-02,-4.384613E+00
1.1746496E-01,-3.832245E-02,-4.383087E+00
1.1746826E-01,-3.858185E-02,-4.372406E+00
1.1747155E-01,-3.876495E-02,-4.378510E+00
1.1747485E-01,-3.850555E-02,-4.370880E+00
1.1747814E-01,-3.850555E-02,-4.372406E+00
1.1748144E-01,-3.839874E-02,-4.384613E+00
1.1748474E-01,-3.864288E-02,-4.378510E+00
1.1748803E-01,-3.865814E-02,-4.381561E+00
1.1749133E-01,-3.879547E-02,-4.378510E+00
1.1749462E-01,-3.873444E-02,-4.370880E+00
1.1749792E-01,-3.884125E-02,-4.361725E+00
1.1750122E-01,-3.867340E-02,-4.349518E+00
1.1750451E-01,-3.844452E-02,-4.351044E+00
1.1750781E-01,-3.810883E-02,-4.349518E+00
1.1751110E-01,-3.824615E-02,-4.347992E+00
1.1751440E-01,-3.836823E-02,-4.355621E+00
1.1751770E-01,-3.807831E-02,-4.337311E+00
1.1752099E-01,-3.791046E-02,-4.326630E+00
1.1752429E-01,-3.778839E-02,-4.326630E+00
1.1752758E-01,-3.778839E-02,-4.317474E+00
1.1753088E-01,-3.781891E-02,-4.317474E+00
1.1753418E-01,-3.794098E-02,-4.326630E+00
1.1753747E-01,-3.806305E-02,-4.312897E+00
1.1754077E-01,-3.797150E-02,-4.296112E+00
1.1754406E-01,-3.821564E-02,-4.296112E+00
1.1754736E-01,-3.826141E-02,-4.293060E+00
1.1755066E-01,-3.830719E-02,-4.285431E+00
1.1755395E-01,-3.806305E-02,-4.283905E+00
1.1755725E-01,-3.792572E-02,-4.276276E+00
1.1756054E-01,-3.754425E-02,-4.273224E+00
1.1756384E-01,-3.743744E-02,-4.273224E+00
1.1756714E-01,-3.754425E-02,-4.256439E+00
1.1757043E-01,-3.726959E-02,-4.251862E+00
1.1757373E-01,-3.751373E-02,-4.242706E+00
1.1757702E-01,-3.697968E-02,-4.251862E+00
1.1758032E-01,-3.697968E-02,-4.247284E+00
1.1758362E-01,-3.696442E-02,-4.228973E+00
1.1758691E-01,-3.699493E-02,-4.238129E+00
1.1759021E-01,-3.717804E-02,-4.233551E+00
1.1759350E-01,-3.737640E-02,-4.232025E+00
1.1759680E-01,-3.755951E-02,-4.235077E+00
1.1760010E-01,-3.760529E-02,-4.235077E+00
1.1760339E-01,-3.762054E-02,-4.228973E+00
1.1760669E-01,-3.757477E-02,-4.225922E+00
1.1760998E-01,-3.775787E-02,-4.219818E+00
1.1761328E-01,-3.791046E-02,-4.224396E+00
1.1761658E-01,-3.809357E-02,-4.224396E+00
1.1761987E-01,-3.759003E-02,-4.218292E+00
1.1762317E-01,-3.730011E-02,-4.225922E+00
1.1762646E-01,-3.704071E-02,-4.225922E+00
1.1762976E-01,-3.684235E-02,-4.216766E+00
1.1763306E-01,-3.736115E-02,-4.218292E+00
1.1763635E-01,-3.722382E-02,-4.215240E+00
1.1763965E-01,-3.754425E-02,-4.203033E+00
1.1764294E-01,-3.754425E-02,-4.204559E+00
1.1764624E-01,-3.728485E-02,-4.193878E+00
1.1764954E-01,-3.682709E-02,-4.189301E+00
1.1765283E-01,-3.678131E-02,-4.177094E+00
1.1765613E-01,-3.675079E-02,-4.174042E+00
1.1765942E-01,-3.705597E-02,-4.166412E+00
1.1766272E-01,-3.705597E-02,-4.164886E+00
1.1766602E-01,-3.713226E-02,-4.163361E+00
1.1766931E-01,-3.696442E-02,-4.152679E+00
1.1767261E-01,-3.664398E-02,-4.157257E+00
1.1767590E-01,-3.652191E-02,-4.149628E+00
1.1767920E-01,-3.665924E-02,-4.146576E+00
1.1768250E-01,-3.636932E-02,-4.126740E+00
1.1768579E-01,-3.635406E-02,-4.125214E+00
1.1768909E-01,-3.618622E-02,-4.129791E+00
1.1769238E-01,-3.606415E-02,-4.119110E+00
1.1769568E-01,-3.591156E-02,-4.114532E+00
1.1769898E-01,-3.575897E-02,-4.105377E+00
1.1770227E-01,-3.591156E-02,-4.100800E+00
1.1770557E-01,-3.609467E-02,-4.093170E+00
1.1770886E-01,-3.592682E-02,-4.084015E+00
1.1771216E-01,-3.598785E-02,-4.087067E+00
1.1771546E-01,-3.614044E-02,-4.091644E+00
1.1771875E-01,-3.597260E-02,-4.093170E+00
1.1772205E-01,-3.603363E-02,-4.082489E+00
1.1772534E-01,-3.572845E-02,-4.084015E+00
1.1772864E-01,-3.565216E-02,-4.087067E+00
1.1773194E-01,-3.577423E-02,-4.082489E+00
1.1773523E-01,-3.586578E-02,-4.091644E+00
1.1773853E-01,-3.563690E-02,-4.080963E+00
1.1774182E-01,-3.580475E-02,-4.076385E+00
1.1774512E-01,-3.562164E-02,-4.073334E+00
1.1774842E-01,-3.557587E-02,-4.059601E+00
1.1775171E-01,-3.556061E-02,-4.059601E+00
1.1775501E-01,-3.543854E-02,-4.058075E+00
1.1775830E-01,-3.553009E-02,-4.065704E+00
1.1776160E-01,-3.565216E-02,-4.059601E+00
1.1776490E-01,-3.565216E-02,-4.042816E+00
1.1776819E-01,-3.539276E-02,-4.045868E+00
1.1777149E-01,-3.542328E-02,-4.047394E+00
1.1777478E-01,-3.527069E-02,-4.035187E+00
1.1777808E-01,-3.510284E-02,-4.036713E+00
1.1778138E-01,-3.514862E-02,-4.035187E+00
1.1778467E-01,-3.501129E-02,-4.021454E+00
1.1778797E-01,-3.522491E-02,-4.018402E+00
1.1779126E-01,-3.472137E-02,-4.009247E+00
1.1779456E-01,-3.437042E-02,-4.015350E+00
1.1779786E-01,-3.398895E-02,-4.004669E+00
1.1780115E-01,-3.401947E-02,-3.992462E+00
1.1780445E-01,-3.423309E-02,-3.989410E+00
1.1780774E-01,-3.443146E-02,-3.990936E+00
1.1781104E-01,-3.437042E-02,-3.983307E+00
1.1781434E-01,-3.404999E-02,-3.983307E+00
1.1781763E-01,-3.386688E-02,-3.966522E+00
1.1782093E-01,-3.380585E-02,-3.966522E+00
1.1782422E-01,-3.374481E-02,-3.958893E+00
1.1782752E-01,-3.389740E-02,-3.955841E+00
1.1783082E-01,-3.412628E-02,-3.955841E+00
1.1783411E-01,-3.437042E-02,-3.955841E+00
1.1783741E-01,-3.426361E-02,-3.954315E+00
1.1784070E-01,-3.440094E-02,-3.951263E+00
1.1784400E-01,-3.409576E-02,-3.957367E+00
1.1784730E-01,-3.408051E-02,-3.955841E+00
1.1785059E-01,-3.420258E-02,-3.951263E+00
1.1785389E-01,-3.400421E-02,-3.942108E+00
1.1785718E-01,-3.359222E-02,-3.939056E+00
1.1786048E-01,-3.377533E-02,-3.931427E+00
1.1786378E-01,-3.359222E-02,-3.923798E+00
1.1786707E-01,-3.343964E-02,-3.923798E+00
1.1787037E-01,-3.362274E-02,-3.920746E+00
1.1787366E-01,-3.356171E-02,-3.903961E+00
1.1787696E-01,-3.350067E-02,-3.891754E+00
1.1788026E-01,-3.336334E-02,-3.888702E+00
1.1788355E-01,-3.331757E-02,-3.890228E+00
1.1788685E-01,-3.327179E-02,-3.888702E+00
1.1789014E-01,-3.314972E-02,-3.882599E+00
1.1789344E-01,-3.289032E-02,-3.876495E+00
1.1789674E-01,-3.266144E-02,-3.891754E+00
1.1790003E-01,-3.258514E-02,-3.888702E+00
1.1790333E-01,-3.256989E-02,-3.882599E+00
1.1790662E-01,-3.269196E-02,-3.871918E+00
1.1790992E-01,-3.276825E-02,-3.878021E+00
1.1791322E-01,-3.255463E-02,-3.871918E+00
1.1791651E-01,-3.249359E-02,-3.871918E+00
1.1791981E-01,-3.220367E-02,-3.855133E+00
1.1792310E-01,-3.206635E-02,-3.842926E+00
1.1792640E-01,-3.199005E-02,-3.841400E+00
1.1792970E-01,-3.195953E-02,-3.841400E+00
1.1793299E-01,-3.205109E-02,-3.841400E+00
1.1793629E-01,-3.157806E-02,-3.829193E+00
1.1793958E-01,-3.118134E-02,-3.824615E+00
1.1794288E-01,-3.098297E-02,-3.824615E+00
1.1794618E-01,-3.101349E-02,-3.821564E+00
1.1794947E-01,-3.105927E-02,-3.813934E+00
1.1795277E-01,-3.079987E-02,-3.818512E+00
1.1795606E-01,-3.078461E-02,-3.810883E+00
1.1795936E-01,-3.041840E-02,-3.810883E+00
1.1796266E-01,-3.026581E-02,-3.801727E+00
1.1796595E-01,-2.967072E-02,-3.777313E+00
1.1796925E-01,-2.935028E-02,-3.778839E+00
1.1797254E-01,-2.942657E-02,-3.780365E+00
1.1797584E-01,-2.954865E-02,-3.769684E+00
1.1797914E-01,-2.964020E-02,-3.768158E+00
1.1798243E-01,-2.976227E-02,-3.762054E+00
1.1798573E-01,-2.939606E-02,-3.766632E+00
1.1798902E-01,-2.930450E-02,-3.755951E+00
1.1799232E-01,-2.924347E-02,-3.766632E+00
1.1799562E-01,-2.928925E-02,-3.752899E+00
1.1799891E-01,-2.933502E-02,-3.760529E+00
1.1800221E-01,-2.924347E-02,-3.757477E+00
1.1800550E-01,-2.918243E-02,-3.733063E+00
1.1800880E-01,-2.890778E-02,-3.737640E+00
1.1801210E-01,-2.852631E-02,-3.745270E+00
1.1801539E-01,-2.825165E-02,-3.740692E+00
1.1801869E-01,-2.809906E-02,-3.731537E+00
1.1802198E-01,-2.811432E-02,-3.737640E+00
1.1802528E-01,-2.758026E-02,-3.739166E+00
1.1802858E-01,-2.738190E-02,-3.720856E+00
1.1803187E-01,-2.700043E-02,-3.710175E+00
1.1803517E-01,-2.672577E-02,-3.707123E+00
1.1803846E-01,-2.674103E-02,-3.694916E+00
1.1804176E-01,-2.675629E-02,-3.697968E+00
1.1804506E-01,-2.689362E-02,-3.690338E+00
1.1804835E-01,-2.695465E-02,-3.694916E+00
1.1805165E-01,-2.693939E-02,-3.690338E+00
1.1805494E-01,-2.677155E-02,-3.685760E+00
1.1805824E-01,-2.652740E-02,-3.673553E+00
1.1806154E-01,-2.626801E-02,-3.661346E+00
1.1806483E-01,-2.565765E-02,-3.662872E+00
1.1806813E-01,-2.535248E-02,-3.655243E+00
1.1807142E-01,-2.524567E-02,-3.653717E+00
1.1807472E-01,-2.495575E-02,-3.656769E+00
1.1807802E-01,-2.484894E-02,-3.664398E+00
1.1808131E-01,-2.445221E-02,-3.655243E+00
1.1808461E-01,-2.396393E-02,-3.658295E+00
1.1808790E-01,-2.381134E-02,-3.644562E+00
1.1809120E-01,-2.361298E-02,-3.639984E+00
1.1809450E-01,-2.353668E-02,-3.635406E+00
1.1809779E-01,-2.350616E-02,-3.623199E+00
1.1810109E-01,-2.359772E-02,-3.618622E+00
1.1810438E-01,-2.352142E-02,-3.609467E+00
1.1810768E-01,-2.323151E-02,-3.610992E+00
1.1811098E-01,-2.306366E-02,-3.607941E+00
1.1811427E-01,-2.283478E-02,-3.601837E+00
1.1811757E-01,-2.277374E-02,-3.607941E+00
1.1812086E-01,-2.252960E-02,-3.603363E+00
1.1812416E-01,-2.240753E-02,-3.598785E+00
1.1812746E-01,-2.202606E-02,-3.586578E+00
1.1813075E-01,-2.162933E-02,-3.595734E+00
1.1813405E-01,-2.106476E-02,-3.583527E+00
1.1813734E-01,-2.056122E-02,-3.574371E+00
1.1814064E-01,-2.036285E-02,-3.572845E+00
1.1814394E-01,-2.028656E-02,-3.566742E+00
1.1814723E-01,-2.053070E-02,-3.559113E+00
1.1815053E-01,-2.019501E-02,-3.551483E+00
1.1815382E-01,-1.976776E-02,-3.537750E+00
1.1815712E-01,-1.944733E-02,-3.539276E+00
1.1816042E-01,-1.935577E-02,-3.537750E+00
1.1816371E-01,-1.934052E-02,-3.530121E+00
1.1816701E-01,-1.937103E-02,-3.545380E+00
1.1817030E-01,-1.959991E-02,-3.542328E+00
1.1817360E-01,-1.943207E-02,-3.545380E+00
1.1817690E-01,-1.924896E-02,-3.534698E+00
1.1818019E-01,-1.889801E-02,-3.527069E+00
1.1818349E-01,-1.842499E-02,-3.516388E+00
1.1818678E-01,-1.821136E-02,-3.517914E+00
1.1819008E-01,-1.786041E-02,-3.511810E+00
1.1819338E-01,-1.790619E-02,-3.508759E+00
1.1819667E-01,-1.718903E-02,-3.520966E+00
1.1819997E-01,-1.735687E-02,-3.514862E+00
1.1820326E-01,-1.723480E-02,-3.507233E+00
1.1820656E-01,-1.702118E-02,-3.513336E+00
1.1820986E-01,-1.705170E-02,-3.502655E+00
1.1821315E-01,-1.696014E-02,-3.499603E+00
1.1821645E-01,-1.696014E-02,-3.493500E+00
1.1821974E-01,-1.688385E-02,-3.493500E+00
1.1822304E-01,-1.705170E-02,-3.491974E+00
1.1822634E-01,-1.668549E-02,-3.482819E+00
1.1822963E-01,-1.648712E-02,-3.479767E+00
1.1823293E-01,-1.618195E-02,-3.475189E+00
1.1823622E-01,-1.610565E-02,-3.467560E+00
1.1823952E-01,-1.566315E-02,-3.456879E+00
1.1824282E-01,-1.537323E-02,-3.456879E+00
1.1824611E-01,-1.494598E-02,-3.447723E+00
1.1824941E-01,-1.465607E-02,-3.435516E+00
1.1825270E-01,-1.413727E-02,-3.432465E+00
1.1825600E-01,-1.406097E-02,-3.418732E+00
1.1825930E-01,-1.387787E-02,-3.415680E+00
1.1826259E-01,-1.377106E-02,-3.406525E+00
1.1826589E-01,-1.366425E-02,-3.389740E+00
1.1826918E-01,-1.377106E-02,-3.397369E+00
1.1827248E-01,-1.329803E-02,-3.391266E+00
1.1827578E-01,-1.343536E-02,-3.380585E+00
1.1827907E-01,-1.354218E-02,-3.385162E+00
1.1828237E-01,-1.313019E-02,-3.377533E+00
1.1828566E-01,-1.305389E-02,-3.380585E+00
1.1828896E-01,-1.306915E-02,-3.379059E+00
1.1829226E-01,-1.299286E-02,-3.371429E+00
1.1829555E-01,-1.293182E-02,-3.372955E+00
1.1829885E-01,-1.258087E-02,-3.377533E+00
1.1830214E-01,-1.207733E-02,-3.383636E+00
1.1830544E-01,-1.198578E-02,-3.366852E+00
1.1830874E-01,-1.194000E-02,-3.365326E+00
1.1831203E-01,-1.209259E-02,-3.366852E+00
1.1831533E-01,-1.221466E-02,-3.356171E+00
1.1831862E-01,-1.227570E-02,-3.348541E+00
1.1832192E-01,-1.195526E-02,-3.343964E+00
1.1832522E-01,-1.148224E-02,-3.331757E+00
1.1832851E-01,-1.102448E-02,-3.336334E+00
1.1833181E-01,-1.074982E-02,-3.324127E+00
1.1833510E-01,-1.094818E-02,-3.307343E+00
1.1833840E-01,-1.097870E-02,-3.298187E+00
1.1834170E-01,-1.102448E-02,-3.295135E+00
1.1834499E-01,-1.079559E-02,-3.292084E+00
1.1834829E-01,-1.065826E-02,-3.287506E+00
1.1835158E-01,-1.020050E-02,-3.282928E+00
1.1835488E-01,-9.727478E-03,-3.281403E+00
1.1835818E-01,-9.803772E-03,-3.269196E+00
1.1836147E-01,-9.651184E-03,-3.267670E+00
1.1836477E-01,-9.284973E-03,-3.261566E+00
1.1836806E-01,-9.407043E-03,-3.252411E+00
1.1837136E-01,-8.995056E-03,-3.241730E+00
1.1837466E-01,-8.720398E-03,-3.238678E+00
1.1837795E-01,-8.796692E-03,-3.227997E+00
1.1838125E-01,-8.827209E-03,-3.220367E+00
1.1838454E-01,-8.964539E-03,-3.220367E+00
1.1838784E-01,-9.193420E-03,-3.227997E+00
1.1839114E-01,-9.025574E-03,-3.223419E+00
1.1839443E-01,-9.071350E-03,-3.227997E+00
1.1839773E-01,-8.964539E-03,-3.229523E+00
1.1840102E-01,-8.811951E-03,-3.232574E+00
1.1840432E-01,-8.872986E-03,-3.223419E+00
1.1840762E-01,-8.674622E-03,-3.215790E+00
1.1841091E-01,-8.644104E-03,-3.215790E+00
1.1841421E-01,-8.674622E-03,-3.214264E+00
1.1841750E-01,-8.583069E-03,-3.205109E+00
1.1842080E-01,-8.308411E-03,-3.194427E+00
1.1842410E-01,-8.338928E-03,-3.191376E+00
1.1842739E-01,-8.140564E-03,-3.183746E+00
1.1843069E-01,-7.911682E-03,-3.179169E+00
1.1843398E-01,-7.850647E-03,-3.168488E+00
1.1843728E-01,-7.957458E-03,-3.173065E+00
1.1844058E-01,-8.003235E-03,-3.160858E+00
1.1844387E-01,-7.789612E-03,-3.147125E+00
1.1844717E-01,-7.652283E-03,-3.131866E+00
1.1845046E-01,-7.652283E-03,-3.139496E+00
1.1845376E-01,-7.682800E-03,-3.139496E+00
1.1845706E-01,-7.606506E-03,-3.136444E+00
1.1846035E-01,-7.301331E-03,-3.127289E+00
1.1846365E-01,-7.408142E-03,-3.112030E+00
1.1846694E-01,-6.950378E-03,-3.122711E+00
1.1847024E-01,-6.706238E-03,-3.118134E+00
1.1847354E-01,-6.187439E-03,-3.105927E+00
1.1847683E-01,-6.248474E-03,-3.102875E+00
1.1848013E-01,-6.294250E-03,-3.098297E+00
1.1848342E-01,-6.431580E-03,-3.095245E+00
1.1848672E-01,-6.385803E-03,-3.086090E+00
